prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
3615089,Effervescents,Vitamins & Supplements,Health & Beauty,835060838,8907425,15083
3615089,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
3615453,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3615464,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3615475,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3615500,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3615511,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3615522,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3615533,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3615555,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3615566,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3615588,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3615679,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616310,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616616,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616627,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616638,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616649,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616650,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616660,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616671,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616682,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616693,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616707,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616718,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3616922,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3617018,Colouring,Hair Care,Health & Beauty,14447,14459,15083
3628433,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
3631416,Sun Care,Sun Protection,Health & Beauty,8907421,8907420,15083
3631416,After Sun,Sun Protection,Health & Beauty,8907422,8907420,15083
3649499,Other First Aid & Medicinal,First Aid & Medicinal,Health & Beauty,8907601,8907402,15083
3653113,Footcare,Personal Care,Health & Beauty,14150,14214,15083
3653113,Bandages & Strapping,First Aid & Medicinal,Health & Beauty,8907405,8907402,15083
3653372,Medicinal Care,Personal & Baby Care,Down Down,8906046,8906015,8906007
3653372,Medicinal Oils & Ointments,First Aid & Medicinal,Health & Beauty,8907411,8907402,15083
3658387,Lashes,Cosmetics,Health & Beauty,600142161,14267,15083
3658401,Lashes,Cosmetics,Health & Beauty,600142161,14267,15083
366160,"Gel, Mousse & Styling",Hair Care,Health & Beauty,14413,14459,15083
3677676,Toothpaste,Dental Care,Health & Beauty,14279,14345,15083
3677676,Sensitive Toothpaste,Dental Care,Health & Beauty,601089297,14345,15083
3680400,Toothpaste,Dental Care,Health & Beauty,14279,14345,15083
3680400,Toothbrushes,Dental Care,Health & Beauty,14320,14345,15083
3680400,Kids Dental,Dental Care,Health & Beauty,601089040,14345,15083
3681640,Denture Care,Dental Care,Health & Beauty,14346,14345,15083
3681684,Denture Care,Dental Care,Health & Beauty,14346,14345,15083
3693990,Toothpaste,Dental Care,Health & Beauty,14279,14345,15083
3693990,Sensitive Toothpaste,Dental Care,Health & Beauty,601089297,14345,15083
3694085,Dental Whitening,Dental Care,Health & Beauty,601089270,14345,15083
3695168,Toothpaste,Dental Care,Health & Beauty,14279,14345,15083
3699635,Nails,Cosmetics,Health & Beauty,14268,14267,15083
3700213,"Eye Liner, Eye Shadow & Mascara",Cosmetics,Health & Beauty,14231,14267,15083
3700213,Lashes,Cosmetics,Health & Beauty,600142161,14267,15083
3700304,"Eye Liner, Eye Shadow & Mascara",Cosmetics,Health & Beauty,14231,14267,15083
3700406,Lashes,Cosmetics,Health & Beauty,600142161,14267,15083
3700745,Lashes,Cosmetics,Health & Beauty,600142161,14267,15083
3706402,Tampons,Period Care,Health & Beauty,8892810,8892806,15083
3706526,Tampons,Period Care,Health & Beauty,8892810,8892806,15083
