prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
9533067,Denture Care,Dental Care,Health & Beauty,14346,14345,15083
9536316,Razors & Blades,Shaving & Hair Removal,Health & Beauty,15068,15084,15083
9536327,Razors & Blades,Shaving & Hair Removal,Health & Beauty,15068,15084,15083
9536382,Razors & Blades,Shaving & Hair Removal,Health & Beauty,15068,15084,15083
9536393,Razors & Blades,Shaving & Hair Removal,Health & Beauty,15068,15084,15083
9537159,Nails,Cosmetics,Health & Beauty,14268,14267,15083
9539664,Tampons,Period Care,Health & Beauty,8892810,8892806,15083
9540641,Antacid & Indigestion,First Aid & Medicinal,Health & Beauty,8907403,8907402,15083
9548927,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
9548927,Stress & Anxiety,Vitamins & Supplements,Health & Beauty,835067019,8907425,15083
9548927,Energy Support,Vitamins & Supplements,Health & Beauty,8907432,8907425,15083
9550408,Body Mist and Spray,Deodorants,Health & Beauty,857159134,857158261,15083
9562134,Medicinal Care,Personal & Baby Care,Down Down,8906046,8906015,8906007
9562134,Eye & Ear Care,First Aid & Medicinal,Health & Beauty,8907409,8907402,15083
9563363,Eye & Ear Care,First Aid & Medicinal,Health & Beauty,8907409,8907402,15083
9563669,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9564140,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9567466,Medicinal Care,Personal & Baby Care,Down Down,8906046,8906015,8906007
9567466,Pain Relief,First Aid & Medicinal,Health & Beauty,8907414,8907402,15083
9571463,Medicinal Care,Personal & Baby Care,Down Down,8906046,8906015,8906007
9571463,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9574290,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9577572,Pain Relief,First Aid & Medicinal,Health & Beauty,8907414,8907402,15083
9578622,Pain Relief,First Aid & Medicinal,Health & Beauty,8907414,8907402,15083
9580908,Pain Relief,First Aid & Medicinal,Health & Beauty,8907414,8907402,15083
9581514,Mouthwash,Dental Care,Health & Beauty,14333,14345,15083
9582969,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9583000,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9583054,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9583087,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9583134,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9583338,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9583349,Other First Aid & Medicinal,First Aid & Medicinal,Health & Beauty,8907601,8907402,15083
9583371,Medicinal Care,Personal & Baby Care,Down Down,8906046,8906015,8906007
9583371,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9596136,"Eye Liner, Eye Shadow & Mascara",Cosmetics,Health & Beauty,14231,14267,15083
9596136,Lashes,Cosmetics,Health & Beauty,600142161,14267,15083
9601054,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
9601054,Multivitamins,Vitamins & Supplements,Health & Beauty,835061361,8907425,15083
9601291,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
9601291,Sleep Support,Vitamins & Supplements,Health & Beauty,8907444,8907425,15083
9603297,Razors & Blades,Shaving & Hair Removal,Health & Beauty,15068,15084,15083
9622021,Pads,Period Care,Health & Beauty,8892809,8892806,15083
9622101,Mens Pouches & Shields,Continence Care,Health & Beauty,8908000,8907419,15083
9623261,Sun Care,Sun Protection,Health & Beauty,8907421,8907420,15083
9670873,Sexual Health,Personal Care,Health & Beauty,14192,14214,15083
9676202,Antacid & Indigestion,First Aid & Medicinal,Health & Beauty,8907403,8907402,15083
9677125,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
9677125,Immunity,Vitamins & Supplements,Health & Beauty,8907437,8907425,15083
9677920,Pain Relief,First Aid & Medicinal,Health & Beauty,8907414,8907402,15083
9678048,Pain Relief,First Aid & Medicinal,Health & Beauty,8907414,8907402,15083
9687118,Colouring,Hair Care,Health & Beauty,14447,14459,15083
9690203,Denture Care,Dental Care,Health & Beauty,14346,14345,15083
9692854,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
9692854,Energy Support,Vitamins & Supplements,Health & Beauty,8907432,8907425,15083
9692923,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
9692923,Muscle Support,Vitamins & Supplements,Health & Beauty,835061367,8907425,15083
9702856,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
9702856,Medicated Lozenges,"Gum, Mints & Lozenges","Chips, Chocolates & Snacks",8916224,8916203,8916201
9713987,Mouthwash,Dental Care,Health & Beauty,14333,14345,15083
9738161,Sexual Health,Personal Care,Health & Beauty,14192,14214,15083
