prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
6356533,Body Wash,Shower & Bath Care,Health & Beauty,14596,14598,15083
6356544,Body Wash,Shower & Bath Care,Health & Beauty,14596,14598,15083
6356555,Body Wash,Shower & Bath Care,Health & Beauty,14596,14598,15083
6358073,Soap & Hand Wash,Shower & Bath Care,Health & Beauty,14568,14598,15083
6358073,Hair & Skin Care,Personal & Baby Care,Down Down,8906045,8906015,8906007
6358460,Shampoo & Conditioner,Hair Care,Health & Beauty,8907417,14459,15083
6358470,Shampoo & Conditioner,Hair Care,Health & Beauty,8907417,14459,15083
6358492,Shampoo & Conditioner,Hair Care,Health & Beauty,8907417,14459,15083
6358506,Shampoo & Conditioner,Hair Care,Health & Beauty,8907417,14459,15083
6358528,Treatments,Hair Care,Health & Beauty,8907418,14459,15083
6358619,Treatments,Hair Care,Health & Beauty,8907418,14459,15083
6361147,Mouthwash,Dental Care,Health & Beauty,14333,14345,15083
6366220,Body Wash,Shower & Bath Care,Health & Beauty,14596,14598,15083
6366264,Body Wash,Shower & Bath Care,Health & Beauty,14596,14598,15083
6373543,Soap & Hand Wash,Shower & Bath Care,Health & Beauty,14568,14598,15083
6373543,Hair & Skin Care,Personal & Baby Care,Down Down,8906045,8906015,8906007
6373554,Soap & Hand Wash,Shower & Bath Care,Health & Beauty,14568,14598,15083
6373554,Hair & Skin Care,Personal & Baby Care,Down Down,8906045,8906015,8906007
6379903,Roll On Deodorant,Deodorants,Health & Beauty,857159873,857158261,15083
6379914,Roll On Deodorant,Deodorants,Health & Beauty,857159873,857158261,15083
6379925,Roll On Deodorant,Deodorants,Health & Beauty,857159873,857158261,15083
6381610,Continence Pads,Continence Care,Health & Beauty,8907806,8907419,15083
6381643,Continence Pads,Continence Care,Health & Beauty,8907806,8907419,15083
6387672,Soap & Hand Wash,Shower & Bath Care,Health & Beauty,14568,14598,15083
6387672,Hair & Skin Care,Personal & Baby Care,Down Down,8906045,8906015,8906007
6388562,After Shave Care,Shaving & Hair Removal,Health & Beauty,15086,15084,15083
6392151,Cleansers & Skincare Wipes,Skin Care,Health & Beauty,14527,14533,15083
6396764,Razors & Blades,Shaving & Hair Removal,Health & Beauty,15068,15084,15083
6404104,Other First Aid & Medicinal,First Aid & Medicinal,Health & Beauty,8907601,8907402,15083
6404294,Other First Aid & Medicinal,First Aid & Medicinal,Health & Beauty,8907601,8907402,15083
6404840,Antacid & Indigestion,First Aid & Medicinal,Health & Beauty,8907403,8907402,15083
6404910,Antacid & Indigestion,First Aid & Medicinal,Health & Beauty,8907403,8907402,15083
6405184,Antacid & Indigestion,First Aid & Medicinal,Health & Beauty,8907403,8907402,15083
6405606,Mens Deodorant,Deodorants,Health & Beauty,857159603,857158261,15083
6405617,Unisex Deodorant,Deodorants,Health & Beauty,857160098,857158261,15083
6407770,Whole Body Deodorant,Deodorants,Health & Beauty,857160240,857158261,15083
6407791,Whole Body Deodorant,Deodorants,Health & Beauty,857160240,857158261,15083
6409753,Liners,Period Care,Health & Beauty,8892808,8892806,15083
6410640,Liners,Period Care,Health & Beauty,8892808,8892806,15083
6410650,Pads,Period Care,Health & Beauty,8892809,8892806,15083
6410672,Pads,Period Care,Health & Beauty,8892809,8892806,15083
6410683,Pads,Period Care,Health & Beauty,8892809,8892806,15083
6415585,Sun Care,Sun Protection,Health & Beauty,8907421,8907420,15083
6419291,"Gel, Mousse & Styling",Hair Care,Health & Beauty,14413,14459,15083
6419815,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
6420213,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
6420268,Pain Relief,First Aid & Medicinal,Health & Beauty,8907414,8907402,15083
6420348,"Cold, Flu And Allergy",First Aid & Medicinal,Health & Beauty,8907407,8907402,15083
6420360,Pain Relief,First Aid & Medicinal,Health & Beauty,8907414,8907402,15083
6420665,Razors & Blades,Shaving & Hair Removal,Health & Beauty,15068,15084,15083
6421599,"Gel, Mousse & Styling",Hair Care,Health & Beauty,14413,14459,15083
6421894,"Gel, Mousse & Styling",Hair Care,Health & Beauty,14413,14459,15083
