prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
3422799,Shampoo & Conditioner,Hair Care,Health & Beauty,8907417,14459,15083
3422813,Shampoo & Conditioner,Hair Care,Health & Beauty,8907417,14459,15083
3425061,Quit Smoking,First Aid & Medicinal,Health & Beauty,8907415,8907402,15083
3428037,Sexual Health,Personal Care,Health & Beauty,14192,14214,15083
3428037,Pregnancy Tests,Personal Care,Health & Beauty,14196,14214,15083
3432453,Bandages & Strapping,First Aid & Medicinal,Health & Beauty,8907405,8907402,15083
3432588,Eye & Ear Care,First Aid & Medicinal,Health & Beauty,8907409,8907402,15083
3432624,Medicinal Oils & Ointments,First Aid & Medicinal,Health & Beauty,8907411,8907402,15083
3432624,Pain Relief,First Aid & Medicinal,Health & Beauty,8907414,8907402,15083
3433580,"Eye Liner, Eye Shadow & Mascara",Cosmetics,Health & Beauty,14231,14267,15083
3434437,Sexual Health,Personal Care,Health & Beauty,14192,14214,15083
3434460,Sexual Health,Personal Care,Health & Beauty,14192,14214,15083
3435495,Pain Relief,First Aid & Medicinal,Health & Beauty,8907414,8907402,15083
3438370,Face Moisturiser,Skin Care,Health & Beauty,14494,14533,15083
3438518,Cleansers & Skincare Wipes,Skin Care,Health & Beauty,14527,14533,15083
3438755,Footcare,Personal Care,Health & Beauty,14150,14214,15083
3438835,Face Moisturiser,Skin Care,Health & Beauty,14494,14533,15083
3438857,Cleansers & Skincare Wipes,Skin Care,Health & Beauty,14527,14533,15083
3447155,Treatments,Hair Care,Health & Beauty,8907418,14459,15083
3447188,Concealer & Foundation,Cosmetics,Health & Beauty,8907400,14267,15083
3447304,Concealer & Foundation,Cosmetics,Health & Beauty,8907400,14267,15083
3447406,Cleansers & Skincare Wipes,Skin Care,Health & Beauty,14527,14533,15083
3447406,Hair & Skin Care,Personal & Baby Care,Down Down,8906045,8906015,8906007
3449456,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
3449456,Digestive,Vitamins & Supplements,Health & Beauty,835062643,8907425,15083
3449944,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
3449944,Digestive,Vitamins & Supplements,Health & Beauty,835062643,8907425,15083
3449977,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
3449977,Digestive,Vitamins & Supplements,Health & Beauty,835062643,8907425,15083
3450488,Travel Packs And Accessories,Travel Packs And Minis,Health & Beauty,8907427,8907426,15083
3450568,Travel Packs And Accessories,Travel Packs And Minis,Health & Beauty,8907427,8907426,15083
3450580,Travel Packs And Accessories,Travel Packs And Minis,Health & Beauty,8907427,8907426,15083
3450615,Travel Packs And Accessories,Travel Packs And Minis,Health & Beauty,8907427,8907426,15083
3450670,Travel Packs And Accessories,Travel Packs And Minis,Health & Beauty,8907427,8907426,15083
3450692,Travel Packs And Accessories,Travel Packs And Minis,Health & Beauty,8907427,8907426,15083
3450740,Travel Packs And Accessories,Travel Packs And Minis,Health & Beauty,8907427,8907426,15083
3453362,Sexual Health,Personal Care,Health & Beauty,14192,14214,15083
3453362,Pregnancy Tests,Personal Care,Health & Beauty,14196,14214,15083
3454580,Chewables,Vitamins & Supplements,Health & Beauty,835060837,8907425,15083
3454580,Womens Health,Vitamins & Supplements,Health & Beauty,835061595,8907425,15083
3454580,Kid's Health,Vitamins & Supplements,Health & Beauty,8907438,8907425,15083
3455255,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
3455255,Sleep Support,Vitamins & Supplements,Health & Beauty,8907444,8907425,15083
3455460,Effervescents,Vitamins & Supplements,Health & Beauty,835060838,8907425,15083
3455460,Womens Health,Vitamins & Supplements,Health & Beauty,835061595,8907425,15083
3455460,Digestive,Vitamins & Supplements,Health & Beauty,835062643,8907425,15083
3470292,Tablets & Capsules,Vitamins & Supplements,Health & Beauty,835060756,8907425,15083
3470292,Energy Support,Vitamins & Supplements,Health & Beauty,8907432,8907425,15083
3470452,Chewables,Vitamins & Supplements,Health & Beauty,835060837,8907425,15083
3470452,Brain Health,Vitamins & Supplements,Health & Beauty,8907429,8907425,15083
3470452,Fish & Omega,Vitamins & Supplements,Health & Beauty,8907435,8907425,15083
3470452,Kid's Health,Vitamins & Supplements,Health & Beauty,8907438,8907425,15083
3471240,Mens Deodorant,Deodorants,Health & Beauty,857159603,857158261,15083
3471411,Treatments,Hair Care,Health & Beauty,8907418,14459,15083
3474690,Effervescents,Vitamins & Supplements,Health & Beauty,835060838,8907425,15083
3474690,Immunity,Vitamins & Supplements,Health & Beauty,8907437,8907425,15083
3474704,Effervescents,Vitamins & Supplements,Health & Beauty,835060838,8907425,15083
3474704,Multivitamins,Vitamins & Supplements,Health & Beauty,835061361,8907425,15083
3476947,Face Moisturiser,Skin Care,Health & Beauty,14494,14533,15083
3477000,Face Moisturiser,Skin Care,Health & Beauty,14494,14533,15083
3477010,Face Moisturiser,Skin Care,Health & Beauty,14494,14533,15083
350068,"Gel, Mousse & Styling",Hair Care,Health & Beauty,14413,14459,15083
3509853,Effervescents,Vitamins & Supplements,Health & Beauty,835060838,8907425,15083
3509853,Energy Support,Vitamins & Supplements,Health & Beauty,8907432,8907425,15083
3510230,Body Wash,Shower & Bath Care,Health & Beauty,14596,14598,15083
3514570,Soap & Hand Wash,Shower & Bath Care,Health & Beauty,14568,14598,15083
3516917,Bubble Bath & Salts,Shower & Bath Care,Health & Beauty,14546,14598,15083
