prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
9880810,Mixed Scoop & Weigh,Scoop & Weigh,Fruit & Vegetables,8892420,8892415,2100
9918356,Mixed Scoop & Weigh,Scoop & Weigh,Fruit & Vegetables,8892420,8892415,2100
9964284,Onion & Leeks,Vegetables,Fruit & Vegetables,646512,1303,2100
9964284,Dried Herbs & Spices,Herbs & Spices,Pantry,7927,8285,10302
9989810,"Cabbage, Kale & Brussel Sprouts",Vegetables,Fruit & Vegetables,789464,1303,2100
