prodid,brand,name,size,current_price,full_price,raw_description
3220207,Coles,Heavy Duty Storage Bag,1 pack,4.7,0.0,COLES HEAVY DUTY STORAGE BAG 1 PK
3223034,Sistema,Hydrate Tritan Quick Flip Bottle,800mL,13.25,0.0,SISTEMA HYDRATE TRITAN QUICK FLIP BOTTLE
3223410,Sistema,Double Wall Stainless Steel Bottle,500mL,22.75,0.0,SISTEMA DOUBLE WALL STAINLESS STEEL BOTTLE 500ML
3223442,Sistema,To Go Portion Pod,2 Pack,8.8,0.0,SISTEMA TO GO PORTION POD 2 PACK.
3224296,Coles Ultra,Dishwashing Liquid Lemon,900mL,3.0,0.0,COLES ULTRA DISHWASHING LIQUID LEMON
3224944,Harpic,Turquoise Power Rimblock Tropical Lagoon Toilet Cleaner,39g,7.0,0.0,HARPIC TURQUOISE POWER RIMBLOCK TROPICAL LAGOON TOILET CLEANER 39 GRAM
3224955,Harpic,ITB Toilet Cleaner Blue Power,39g,7.0,0.0,HARPIC BLUE POWER RIMBLOCK ATLANTIC BURST TOILET CLEANER 39 GRAM
3229824,Duck,Fresh Discs Toilet Cleaner Limited Edition,36mL,7.3,0.0,DUCK FRESH DISCS TOILET CLEANER FRUIT TWIST
3233967,Brita,Water Filter Maxtra Pro Limescale Expert,2 pack,35.0,0.0,BRITA WATER FILTER MAXTRA PRO LIMESCALE EXPERT
324137,Coles Simply,Disinfectant Lavender,2L,1.5,0.0,COLES SIMPLY DISINFECTANT:LAVENDER:.:2 LITRE
3247940,Magazine,Bluey,1 each,6.7,0.0,BLUEY MAGAZINE
324997,Coles,Bags Freezer Large,40 pack,0.8,0.0,COLES BAGS FREEZER LARGE 40 PACK
325005,Coles,Bags Freezer Medium,80 pack,0.9,0.0,COLES BAGS FREEZER MEDIUM 80 PACK
3253421,Weber,Bbq Briquettes,4kg,12.0,0.0,WEBER BBQ BRIQUETTES
3273134,Kiwi,Extreme Protector,139g,10.0,0.0,KIWI EXTREME PROTECTOR 139G
3300500,Magazine,Lovatts A5 Puzzle Puzzle Pocket And Fill In,1 each,6.99,0.0,LOVATTS A5 PUZZLE POCKET AND FILL IN
3300532,Magazine,BHG Puzzles,1 each,10.99,0.0,BHG PUZZLES
3309504,Duracell,Coppertop Aaaa E96 Batteries,2 pack,12.0,0.0,DURACELL COPPERTOP AAAA E96 BATTERIES :2 PACK
3310401,Glad,Snap Lock Storage Bags Medium,15 pack,3.15,3.5,GLAD SNAP LOCK STORAGE BAGS MEDIUM 15PK
3313669,Multix,Greener Recycled Alfoil,10m,4.0,0.0,MULTIX GREENER RECYCLED ALFOIL 10M
3319701,Dr Beckmann,Pet Stain & Odour Remover,650mL,12.0,0.0,DR BECKMANN PET STAIN & ODOUR REMOVER
3331795,Duracell,Alkaline Lr44 A76,4 pack,10.0,0.0,DURACELL ALKALINE LR44 A76
