prodid,brand,name,size,current_price,full_price,raw_description
9232548,Coles Deli,Sweet Chilli Chicken Tenders,1 Each,1.0,0,D/L SWEET CHILLI CHICKEN TENDERS
9363954,Don,Liverwurst Latvian,100g,2.6,0,DON LIVERWURST LATVIAN 100G
9586449,Coles Deli,Thawed Barramundi Fillets,approx. 350g,7.0,0,COLES DELI THAWED BARRAMUNDI FILLETS
9681767,Coles Deli,RSPCA Approved Chicken Crumbed Schnitzel,1 Each,3.0,0,D/L COLES RSPCA CRUMBED CHICKEN SCHNITZEL
9728532,Jarlsberg,Original Cheese Block,500g,20.0,0,JARLSBERG DAIRY CHEESE BLOCK 500GRAM
9949156,Mifroma,Raclette Slices,200g,11.5,0,MIFROMA RACLETTE SLICES 200G
9949350,Zanetti,Parmigiano Reggiano,200g,16.5,0,ZANETTI PARMIGIANO REGGIANO 30 MONTHS 200G
9949393,Zanetti,Grana Padano 16 Months Raw,approx 1kg,60.0,0,ZANETTI GRANA PADANO 16 MONTHS RW
9949429,Zanetti,Parmigiano Reggiano 24 Months,approx 1kg,72.0,0,ZANETTI PARMIGIANO REGGIANO 24 MONTHS RW
