prodid,brand,name,size,current_price,full_price,raw_description
3240805,Coles Kitchen,Chicken Tikka Bites,200g,5.5,0.0,COLES KITCHEN CHICKEN TIKKA BITES 200G
3242968,Jalna,Lactose Free Whole Milk Natural Yoghurt,1kg,8.9,0.0,JALNA LACTOSE FREE YOGHURT:NATURAL:.:1 KG
3246404,Cocobella,Dairy Free Natural Coconut Yoghurt,500g,6.5,0.0,COCOBELLA COCONUT YOGHURT:NATURAL:.:500 GRAM
3246415,Cocobella,Dairy Free Vanilla Coconut Yoghurt,500g,6.5,0.0,COCOBELLA COCONUT YOGHURT:VANILLA:.:500 GRAM
3246437,Cocobella,Dairy Free Mango Coconut Yoghurt,500g,6.5,0.0,COCOBELLA COCONUT YOGHURT:MANGO:.:500 GRAM
3246583,Chobani,Greek Yogurt Vanilla,907g,7.9,0.0,CHOBANI GREEK YOGURT VANILLA
3246856,Danone,Yopro Mango Yoghurt,160g,3.0,0.0,DANONE YOPRO YOGHURT:MANGO:.:160 GRAM
3246889,Danone,Yopro Banana Yoghurt,160g,3.0,0.0,DANONE YOPRO YOGHURT:BANANA:.:160 GRAM
3246914,Danone,Yopro Vanilla Yoghurt,700g,7.5,0.0,DANONE YOPRO YOGHURT:VANILLA:.:700 GRAM
3246925,Danone,Yopro Yoghurt Plain,700g,7.5,0.0,DANONE YOPRO YOGHURT:PLAIN:.:700 GRAM
3251415,Farmers Union,Greek Style Strawberry Yoghurt Pouch,130g,2.5,0.0,FARMERS UNION GREEK YOGHURT POUCH STRAWBERRY:.:130 GRAM
3269170,Provedore,Prosciutto,100g,7.5,0.0,PROVEDORE PROSCIUTTO 100G
3269250,Coles,Hungarian Salami Mild Chub,200g,7.5,0.0,COLES HUNGARIAN SALAMI MILD CHUB 200G
3269261,Thomson's Deli,Pepperoni Salami,200g,6.5,0.0,THOMSON'S DELI PEPPERONI SALAMI 200G
3271922,Brancourts,Classic Cottage Cheese,250g,4.8,0.0,BRANCOURTS CLASSIC COTTAGE CHEESE 250G
3273189,Lemnos,Twin Packs Haloumi,200g,9.0,0.0,LEMNOS TWIN PACKS HALOUMI
3273510,Coles,Monterey Jack Cheese Slices,200g,5.35,0.0,COLES MONTEREY JACK CHEESE SLICES
3273994,Perfect Italiano,Grated Cheese Perfect Pizza,250g,5.8,6.5,PERFECT ITALIANO CHEESE GRATED PERFECT PIZZA 250G
3274024,Perfect Italiano,Grated Cheese Perfect Bakes,250g,5.8,6.5,PERFECT ITALIANO CHEESE GRATED PERFECT BAKES 250G
3274068,Perfect Italiano,Parmesan Cheese Block,200g,7.5,0.0,PERFECT ITALIANO CHEESE PARMESAN BLOCK 200G
3274148,Mainland,Extra Tasty Cheese Block,250g,7.0,0.0,MAINLAND CHEESE BLOCK EXTRA TASTY 250G
3274283,Mainland,Vintage Cheese Block,400g,11.0,0.0,MAINLAND CHEESE BLOCK VINTAGE 400G
3274308,Mainland,Vintage Cheese Block,200g,7.0,0.0,MAINLAND CHEESE BLOCK VINTAGE 200G
3274603,Mil Lel,Parmesan Cheese Block,250g,10.45,0.0,MIL LEL PARMESAN CHEESE BLOCK
3274750,Cheer,Tasty Cheese Slices,750g,14.0,0.0,CHEER TASTY CHEESE SLICES 750G
3274760,Bio,Shredded Cheddar Cheese,200g,6.3,9.0,BIO CHEESE CHEDDAR SHREDDED 200G
