prodid,aisle,category,subcategory,aisle_id,category_id,subcategory_id
3467414,Soups & Stews,Ready To Eat Meals,"Dairy, Eggs & Fridge",654654,477564,1300
3467447,Soups & Stews,Ready To Eat Meals,"Dairy, Eggs & Fridge",654654,477564,1300
3467469,Soups & Stews,Ready To Eat Meals,"Dairy, Eggs & Fridge",654654,477564,1300
3467902,Pizzas,Ready To Eat Meals,"Dairy, Eggs & Fridge",546777,477564,1300
3467902,Gluten Free,Free From,Dietary & World Foods,675024732,674114623,674112512
3467935,Pizzas,Ready To Eat Meals,"Dairy, Eggs & Fridge",546777,477564,1300
3468439,Hot Snacks & Sides,Ready To Eat Meals,"Dairy, Eggs & Fridge",124351,477564,1300
3477815,Single Serve,Yoghurt,"Dairy, Eggs & Fridge",8915822,8915804,1300
3478807,Drinks,Organic,Dietary & World Foods,675068242,674135800,674112512
3478807,Oat Milk,Long Life-Milk,"Dairy, Eggs & Fridge",8895207,8895200,1300
3478807,Oat Milk,Long-Life Milk,Drinks,98666,98629,11456
3488980,Oat Milk,Long Life-Milk,"Dairy, Eggs & Fridge",8895207,8895200,1300
3488980,Oat Milk,Long-Life Milk,Drinks,98666,98629,11456
3492670,Almond & Other Nut Milk,Long Life-Milk,"Dairy, Eggs & Fridge",8895203,8895200,1300
3492670,Milk & Milk Additives,Beverages,Down Down,8906018,8906008,8906007
3492670,Almond & Other Nut Milk,Long-Life Milk,Drinks,98662,98629,11456
3492932,Drinks,Organic,Dietary & World Foods,675068242,674135800,674112512
3492932,Oat Milk,Long Life-Milk,"Dairy, Eggs & Fridge",8895207,8895200,1300
3492932,Oat Milk,Long-Life Milk,Drinks,98666,98629,11456
3492954,Drinks,Organic,Dietary & World Foods,675068242,674135800,674112512
3492954,"Falafels, Soy & Tofu",Vegan & Vegetarian,Dietary & World Foods,675076165,674136793,674112512
3492954,Soy Milk,Long Life-Milk,"Dairy, Eggs & Fridge",8895205,8895200,1300
3492954,Soy Milk,Long-Life Milk,Drinks,98664,98629,11456
3496423,Dairy & Lactose Free,Free From,Dietary & World Foods,675006051,674114623,674112512
3496423,Almond & Other Nut Milk,Long Life-Milk,"Dairy, Eggs & Fridge",8895203,8895200,1300
3496423,Almond & Other Nut Milk,Long-Life Milk,Drinks,98662,98629,11456
3506265,Flavoured Milk,Milk,"Dairy, Eggs & Fridge",8881804,8881800,1300
3506265,Drinks & Powders,Flavoured Milk,Drinks,98644,98626,11456
3512053,Blends,Butter & Margarine,"Dairy, Eggs & Fridge",8915807,8915800,1300
3515299,Margarine,Butter & Margarine,"Dairy, Eggs & Fridge",8915805,8915800,1300
